2022-06-17 14:24:15.672 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.2.3.Final
2022-06-17 14:26:34.665 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 101)
2022-06-17 14:26:34.666 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 1
2022-06-17 14:26:34.668 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.668 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.669 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 102)
2022-06-17 14:26:34.669 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.674 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.675 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.675 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 105)
2022-06-17 14:26:34.675 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.678 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.678 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.678 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 106)
2022-06-17 14:26:34.678 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.680 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.680 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.681 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 107)
2022-06-17 14:26:34.681 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.683 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.683 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.684 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 111)
2022-06-17 14:26:34.684 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.686 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.686 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.687 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 501)
2022-06-17 14:26:34.687 [http-nio-8080-exec-3] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.804 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.user.dao.UserDao.selectList
2022-06-17 14:26:34.804 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.804 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.user.dao.UserDao.selectList:SELECT id,username,nickname,password,tel,email,account_non_locked,enabled,created_time,updated_time FROM user WHERE (username = 'admin' AND enabled = true)
2022-06-17 14:26:34.804 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.807 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.user.dao.RoleDao.getRolesByUserId
2022-06-17 14:26:34.807 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.807 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.user.dao.UserDao.selectList
2022-06-17 14:26:34.807 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.807 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.user.dao.RoleDao.getRolesByUserId:select role.id,role.name,role.title,role.authority from role left join user_role on role.id = user_role.role_id where user_role.user_id = '2AEm8ofTyAU6AhqcqIVWXb6Crya'
2022-06-17 14:26:34.807 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.user.dao.UserDao.selectList:SELECT id,username,nickname,password,tel,email,account_non_locked,enabled,created_time,updated_time FROM user WHERE (username = 'admin' AND enabled = true)
2022-06-17 14:26:34.808 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.808 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 1
2022-06-17 14:26:34.810 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.user.dao.RoleDao.getRolesByUserId
2022-06-17 14:26:34.810 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.810 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.user.dao.RoleDao.getRolesByUserId:select role.id,role.name,role.title,role.authority from role left join user_role on role.id = user_role.role_id where user_role.user_id = '2AEm8ofTyAU6AhqcqIVWXb6Crya'
2022-06-17 14:26:34.810 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.810 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.log.dao.SystemLogDao.insert
2022-06-17 14:26:34.810 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> INSERT
2022-06-17 14:26:34.811 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.log.dao.SystemLogDao.insert:INSERT INTO system_log ( id, username, url, method, args, result, created_time, class_method ) VALUES ( '2Ah1qcNlnIyCUmjNkCMU6zaDHa6', 'admin', 'http://127.0.0.1:8080/menu/list', 'GET', '[]', true, '2022年6月17日 下午2:26:34', 'execution(Result com.example.menu.controller.MenuController.list())' )
2022-06-17 14:26:34.811 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.813 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.log.dao.SystemLogDao.insert
2022-06-17 14:26:34.814 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> INSERT
2022-06-17 14:26:34.814 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.log.dao.SystemLogDao.insert:INSERT INTO system_log ( id, username, url, method, args, result, created_time, class_method ) VALUES ( '2Ah1qfZplQPSbbHiVd8pYQuBaWx', 'admin', 'http://127.0.0.1:8080/user/me', 'GET', '[]', true, '2022年6月17日 下午2:26:34', 'execution(Result com.example.user.controller.UserController.me())' )
2022-06-17 14:26:34.814 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.814 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.user.dao.UserDao.selectList
2022-06-17 14:26:34.814 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.814 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.user.dao.UserDao.selectList:SELECT id,username,nickname,password,tel,email,account_non_locked,enabled,created_time,updated_time FROM user WHERE (username = 'admin')
2022-06-17 14:26:34.815 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 1
2022-06-17 14:26:34.816 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.getIdsByUserId
2022-06-17 14:26:34.816 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.816 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.getIdsByUserId:select menu_id from user_role natural join role_menu where user_id = '2AEm8ofTyAU6AhqcqIVWXb6Crya'
2022-06-17 14:26:34.816 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.819 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.819 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.820 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (id IN ('101','102','100','501','105','106','107','111') AND father_id = 0)
2022-06-17 14:26:34.820 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.822 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.user.dao.UserDao.selectList
2022-06-17 14:26:34.823 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.823 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.user.dao.UserDao.selectList:SELECT id,username,nickname,password,tel,email,account_non_locked,enabled,created_time,updated_time FROM user WHERE (username = 'admin' AND enabled = true)
2022-06-17 14:26:34.823 [http-nio-8080-exec-5] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.824 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.824 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.824 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 100)
2022-06-17 14:26:34.824 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.826 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.826 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.827 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 101)
2022-06-17 14:26:34.827 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.828 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.828 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.828 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 102)
2022-06-17 14:26:34.828 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.830 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.830 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.831 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 105)
2022-06-17 14:26:34.831 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.832 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.832 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.832 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 106)
2022-06-17 14:26:34.832 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.834 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.834 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.835 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 107)
2022-06-17 14:26:34.835 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.837 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.837 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
2022-06-17 14:26:34.837 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 拦截的sql ==>: com.example.menu.dao.MenuDao.selectList:SELECT id,code,title,father_id,path,icon,is_has_son,is_menu,component FROM menu WHERE (father_id = 111)
2022-06-17 14:26:34.837 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - sql耗时 ==>: 0
2022-06-17 14:26:34.838 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - id ==> com.example.menu.dao.MenuDao.selectList
2022-06-17 14:26:34.838 [http-nio-8080-exec-4] INFO  c.example.interceptor.MybatisSqlLoggerInterceptor - 类型 ==> SELECT
